date,SPY_price,SPY_return,GOLD_return,CMDTY_FUT_return,IEF_return,DGS10,DGS1,DTB3,VIX_LEVEL,WAAA,WBAA,GS10,GS1,TERM_SPREAD_10Y_1Y,CREDIT_SPREAD_BAA_AAA,D_CREDIT_20D,D_CREDIT_15D,CASH_return,daily_rf,SPY_drawdown,SPY_MA20,SPY_CROSS_ABOVE_MA20,VIX_Z,CMDTY_FUT_price,CMDTY_RET60,CMDTY_RET20,macro_regime_raw,macro_regime_confirmed,refined_regime_raw,refined_regime_confirmed,steep_rate_regime_confirmed,final_regime_confirmed,monthly_either_state,FLAT_VIX_STRESS,FLAT_CREDIT_DD5_STRESS,STEEP_EITHER_SELL_STRESS,STEEP_CREDIT_DD5_STRESS,STEEP_CMDTY_RET60_NEG10,BACKBONE_V2_ENTRY_SIGNAL,R3_RECOVERY,full_risk_state,steep_slow_growth_overlay_state,is_stress_state,trigger_lock_full_risk_state,trigger_lock_active_locks,trigger_lock_locks_added_today,trigger_lock_locks_unlocked_today,trigger_lock_entry_signal,trigger_lock_exit_signal,final_allocation_state,trigger_lock_vix_entry_condition,trigger_lock_credit_entry_condition,trigger_lock_cmdty_entry_condition,FLAT_RATE_REFINED_L50_H30_return,FLAT_RATE_REFINED_L50_H30_nav,FLAT_RATE_REFINED_L50_H30_drawdown,FLAT_RATE_REFINED_L50_H30_turnover,FLAT_RATE_REFINED_L50_H30_transaction_cost,FLAT_RATE_REFINED_L50_H30_weight_SPY,FLAT_RATE_REFINED_L50_H30_weight_GOLD,FLAT_RATE_REFINED_L50_H30_weight_CMDTY_FUT,FLAT_RATE_REFINED_L50_H30_weight_IEF,FLAT_RATE_REFINED_L50_H30_weight_CASH,FINAL_REGIME_HEDGE_TRIGGER_LOCK_return,FINAL_REGIME_HEDGE_TRIGGER_LOCK_nav,FINAL_REGIME_HEDGE_TRIGGER_LOCK_drawdown,FINAL_REGIME_HEDGE_TRIGGER_LOCK_turnover,FINAL_REGIME_HEDGE_TRIGGER_LOCK_transaction_cost,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_SPY,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_GOLD,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CMDTY_FUT,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_IEF,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CASH,SPY_BUY_HOLD_return,SPY_BUY_HOLD_nav,SPY_BUY_HOLD_drawdown,SPY_BUY_HOLD_turnover,SPY_BUY_HOLD_transaction_cost,SPY_BUY_HOLD_weight_SPY,SPY_BUY_HOLD_weight_GOLD,SPY_BUY_HOLD_weight_CMDTY_FUT,SPY_BUY_HOLD_weight_IEF,SPY_BUY_HOLD_weight_CASH,SPY_CASH_TIMING_return,SPY_CASH_TIMING_nav,SPY_CASH_TIMING_drawdown,SPY_CASH_TIMING_turnover,SPY_CASH_TIMING_transaction_cost,SPY_CASH_TIMING_weight_SPY,SPY_CASH_TIMING_weight_GOLD,SPY_CASH_TIMING_weight_CMDTY_FUT,SPY_CASH_TIMING_weight_IEF,SPY_CASH_TIMING_weight_CASH,flat_refined_state,recovery_flat_low_active,final_state,allocation_cross_state,final_regime_cross_state,CREDIT_SPREAD,D_CREDIT_SPREAD_60D,SPY_MA50,SPY_MA100,SPY_vs_MA20,SPY_vs_MA50,SPY_above_MA20,SPY_above_MA50,CREDIT_SPREAD_Z_252D,CREDIT_SPREAD_Q75_252D,final_regime,base_regime,credit_lock_state_baseline,vix_lock_state,cmdty_lock_state,final_state,baseline_strategy_NAV,baseline_strategy_drawdown,credit_entry_marker,credit_unlock_marker,relock_marker,false_recovery_marker
2009-04-13,63.21636199951172,0.0002325576201793,0.0181902414463444,-0.0147453083109919,0.0059099033015235,2.88,0.57,0.18,37.81,5.41,8.47,2.88,0.57,2.31,3.0600000000000005,0.1500000000000003,0.1800000000000006,7.136461739776223e-06,7.136461739776223e-06,-0.431270510830707,59.76449356079102,False,-1.251252739556436,0.8838514309947808,0.1297264487876011,0.0888888888888899,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.0095940047449697,1.9278678137227383,-0.0299678974585957,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.006806925079596,2.0505206297652503,-0.0068069250795961,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0002325576201793,0.7031377791488226,-0.4312705108307035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002325576201793,1.191701211927313,-0.0102337149880145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.0600000000000005,-0.1299999999999999,58.00305313110351,60.65232257843017,0.05775784639101045,0.0898799043668379,True,True,1.0258794427311944,2.99,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.05052062976525,-0.006806925079596127,False,False,False,False
2009-04-14,62.12630081176758,-0.0172433394340623,-0.0058033059032225,-0.0108843537414965,0.0051408433524899,2.8,0.54,0.17,37.67,5.41,8.47,2.8,0.54,2.26,3.0600000000000005,0.1500000000000003,0.1800000000000006,6.740326825349641e-06,6.740326825349641e-06,-0.441077306458614,60.09700412750245,False,-1.2445204297559558,0.8742312793649057,0.1394984326018826,0.0600758427243799,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.0018575985757761,1.9314490182277948,-0.0281659672064575,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0142546646804863,2.0212911457675267,-0.0209645593255678,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,-0.0172433394340623,0.6910133357540467,-0.4410773064586106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0172433394340623,1.171152303426067,-0.027300591000867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.0600000000000005,-0.1299999999999999,58.03411422729492,60.65357971191406,0.0337670190673689,0.07051346675931502,True,True,1.0177689762648445,2.9975,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.021291145767526,-0.020964559325567844,False,False,False,False
2009-04-15,62.78921508789063,0.0106704289079042,0.0014878934340316,0.0013755158184318,0.0009400136337494,2.82,0.54,0.15,36.17,5.41,8.47,2.82,0.54,2.28,3.0600000000000005,0.1500000000000003,0.1800000000000006,5.947938814809817e-06,5.947938814809817e-06,-0.4351133615921662,60.37782878875733,False,-1.3662745746484175,0.8754337983186401,0.1234220827415257,0.0224719101123607,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.001104377573834,1.933582067208529,-0.0270926954951516,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0063018906802329,2.0340291016010767,-0.0147947850063636,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0106704289079042,0.698386744427624,-0.4351133615921628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0106704289079042,1.183649000820103,-0.0169214711083812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.0600000000000005,-0.019999999999999574,58.08209022521973,60.649787254333496,0.03993827448764309,0.08104262164840326,True,True,1.0097251835522798,3.0199999999999996,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0340291016010763,-0.014794785006363664,False,False,False,False
2009-04-16,63.70983123779297,0.0146620108025508,-0.0193143136160713,0.0075000301822201,-0.0039626826780984,2.86,0.54,0.13,35.79,5.41,8.47,2.86,0.54,2.32,3.0600000000000005,0.1500000000000003,0.1800000000000006,5.155393176359269e-06,5.155393176359269e-06,-0.4268309875976139,60.64069557189941,False,-1.3851402540544795,0.8819995782285655,0.1096218184155179,0.0412549638719381,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0085681719594902,1.9170148035589,-0.0354287325807933,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0112959345601389,2.0570053612261807,-0.0036659713694879,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0146620108025508,0.7086264984187801,-0.4268309875976105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0146620108025508,1.2010036752565558,-0.0025075630980166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.0600000000000005,-0.019999999999999574,58.13151222229004,60.69567848205566,0.05061181500226364,0.09596032861095893,True,True,1.0017464968642444,3.0199999999999996,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0570053612261803,-0.003665971369487986,False,False,False,False
2009-04-17,64.13704681396484,0.0067056460183878,-0.0068756130366716,0.0259591217748109,-0.0080626420015478,2.98,0.57,0.14,33.94,5.32,8.4,2.98,0.57,2.41,3.08,0.1699999999999999,0.2000000000000001,5.551685702931408e-06,5.551685702931408e-06,-0.4229875190917345,60.96112327575683,False,-1.5417380944518164,0.9048955126851328,0.1043439580840603,0.0144243898397287,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0077065333120849,1.9022412651155132,-0.0428622331850394,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0157546327111994,2.0894127251772674,0.0,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0067056460183878,0.7133782968764262,-0.4229875190917311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0067056460183878,1.209057180769609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.08,0.0,58.19547592163086,60.78972919464111,0.05209752326645556,0.1020967832677444,True,True,1.0188166706354125,3.0199999999999996,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.089412725177267,0.0,False,False,False,False
2009-04-20,61.44868469238281,-0.0419159012634283,0.0203003485421071,-0.053156146179402,0.0069656317831199,2.88,0.54,0.14,39.18,5.32,8.4,2.88,0.54,2.34,3.08,0.2000000000000001,0.0600000000000005,5.551685702931408e-06,5.551685702931408e-06,-0.4471735172692511,61.20859622955322,False,-1.0301757991847644,0.8567947545357568,0.058692421991086,-0.0474598930481275,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.010966046810816,1.9231013318742365,-0.0323662156297466,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0471987306057956,1.9907950968373045,-0.0471987306057956,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,-0.0419159012634283,0.6834764026210813,-0.4471735172692479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0419159012634283,1.1583784593586313,-0.0419159012634282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.08,0.0,58.187535781860355,60.82737239837647,0.003922463144378829,0.056045489239279656,True,True,1.0107739940957643,3.0199999999999996,STEEP_HIGH_RATE,STEEP,False,False,False,False,1.9907950968373038,-0.0471987306057956,False,False,False,False
2009-04-21,62.64925003051758,0.0195376897674033,-0.0006900236998221,0.0049122807017543,-0.0038783024776339,2.94,0.53,0.15,37.14,5.32,8.4,2.94,0.53,2.41,3.08,0.2000000000000001,0.0600000000000005,5.947938814809817e-06,5.947938814809817e-06,-0.436372564954453,61.313184356689455,False,-1.242814850971182,0.8610035708738272,0.0237345939469268,-0.0640522875816986,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0029218188442903,1.9174823781632864,-0.0351934662552915,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0126638591050184,2.016006245450613,-0.0351325895751047,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0195376897674033,0.6968299525388328,-0.4363725649544497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0195376897674033,1.1810104983308227,-0.023197151371231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.08,0.019999999999999574,58.16835830688476,60.83705127716065,0.02179083810189275,0.07703314747156043,True,True,1.0027966360111646,3.03,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0160062454506127,-0.0351325895751049,False,False,False,False
2009-04-22,62.26625061035156,-0.0061133919397191,0.0056392895294219,0.0061452854945007,-0.00242087461316,2.98,0.52,0.14,38.1,5.32,8.4,2.98,0.52,2.46,3.08,0.2000000000000001,0.0600000000000005,5.551685702931408e-06,5.551685702931408e-06,-0.439818240372865,61.45827980041504,False,-1.1283570670171637,0.8662946836286315,0.0306151994478733,-0.0589157094525628,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-2.825370385429928e-06,1.9174769605653603,-0.0351961921910995,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0003519070848757,2.015296798569685,-0.035472133252799,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,-0.0061133919397191,0.6925699579236272,-0.4398182403728616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0061133919397191,1.1737905182696036,-0.0291687300327326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.08,0.019999999999999574,58.13976631164551,60.83833000183105,0.01314665513841895,0.07097524741649175,True,True,0.9948830675007305,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.015296798569685,-0.035472133252799076,False,False,False,False
2009-04-23,62.877586364746094,0.0098180916371557,0.0162509251885367,-0.0019433986210664,-0.000210085390858,2.96,0.49,0.1,37.15,5.32,8.4,2.96,0.49,2.47,3.08,0.2000000000000001,0.0600000000000005,3.966279028766451e-06,3.966279028766451e-06,-0.4343183245233827,61.60263957977295,False,-1.2178920861698508,0.8646111277350305,0.0799038948369204,-0.0361930294906158,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,True,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.0047282177829604,1.9265432092287225,-0.0306343896699496,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0042902809612687,2.023942988055895,-0.0313340377094804,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0098180916371557,0.6993696732356625,-0.4343183245233792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0098180916371557,1.185314901140799,-0.0196370196599776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,3.08,0.019999999999999574,58.18175804138183,60.82171112060547,0.020696301224595093,0.08070963273444476,True,True,0.9870317962230266,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0239429880558943,-0.0313340377094804,False,False,False,False
2009-04-24,63.82767105102539,0.0151100692823664,0.010360339384325,0.0273991824854398,-0.0039025937116702,3.03,0.5,0.1,36.82,5.33,8.26,3.03,0.5,2.53,2.93,0.0499999999999998,-0.0899999999999998,3.966279028766451e-06,3.966279028766451e-06,-0.4257708352151659,61.73337230682373,False,-1.2343543166237891,0.8883007658027845,0.092751497347681,-0.0267457019670199,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.0003762862171283,1.9272681408850576,-0.0302696307514241,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0208858587163323,2.0662147753543416,-0.0111026172777605,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0151100692823664,0.7099371974522393,-0.4257708352151624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0151100692823664,1.203225091418458,-0.0048236671051726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.9299999999999997,-0.13000000000000078,58.23558502197265,60.80646862030029,0.033924904244541976,0.09602524001334944,True,True,0.7913094216948041,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.066214775354341,-0.011102617277760518,False,False,False,False
2009-04-27,63.223751068115234,-0.0094617267552715,-0.0079134983817724,-0.024637893469982,0.0041288364187181,2.95,0.49,0.13,38.32,5.33,8.26,2.95,0.49,2.46,2.93,-0.0899999999999998,-0.1300000000000007,5.155393176359269e-06,5.155393176359269e-06,-0.4312040346672677,61.88914890289307,False,-1.056054877905218,0.866414906165632,0.0705794947994071,-0.0197278911564617,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.0005161359785709,1.928262873312922,-0.029769118018342,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0165944093101859,2.031927161649358,-0.0275127852124248,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,-0.0094617267552715,0.703219965676543,-0.4312040346672643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0094617267552715,1.19184050437837,-0.0142397536403365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.9299999999999997,-0.13000000000000078,58.27645576477051,60.843074035644534,0.0215643968107595,0.08489355157963252,True,True,0.7847220965535208,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0319271616493575,-0.02751278521242484,False,False,False,False
2009-04-28,63.02489471435547,-0.0031452792724291,-0.0141557365014105,-0.0099930773171842,-0.004851165985883,3.05,0.52,0.13,37.95,5.33,8.26,3.05,0.52,2.53,2.93,-0.0899999999999998,-0.1300000000000007,5.155393176359269e-06,5.155393176359269e-06,-0.4329930568272702,62.1388334274292,False,-1.078012727422963,0.857756755019558,0.0556459596073206,0.0189999825613846,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0076425371405412,1.913526052686901,-0.037184143568787,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0063636921016751,2.0189966028195907,-0.0337013944201486,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,-0.0031452792724291,0.7010081424945422,-0.4329930568272666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0031452792724291,1.1880918331439072,-0.0173402449107962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.9299999999999997,-0.0600000000000005,58.32651260375977,60.854768142700195,0.014259380777740027,0.0805531121415417,True,True,0.7781642624700639,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0189966028195903,-0.033701394420148634,False,False,False,False
2009-04-29,64.36538696289062,0.0212692501052258,0.0066097074764066,0.0242534530899081,-0.0054057140830546,3.12,0.5,0.11,36.08,5.33,8.26,3.12,0.5,2.62,2.93,-0.0899999999999998,-0.1300000000000007,4.362689847159373e-06,4.362689847159373e-06,-0.4209332443415298,62.42865982055664,False,-1.259372636943703,0.8785603182399766,0.1188361035006715,0.0161334848204981,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0018010876152162,1.910079624612013,-0.038918259283539,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0226718027372112,2.064770895525816,-0.0117936630492,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0212692501052258,0.7159180600030585,-0.4209332443415262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0212692501052258,1.2133616554910212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.9299999999999997,-0.0600000000000005,58.4551554107666,60.86499656677246,0.031023045311253883,0.10110710527741484,True,True,0.771635045261316,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0647708955258155,-0.011793663049200043,False,False,False,False
2009-04-30,64.38748931884766,0.0003433888460855,-0.0120005113326694,0.0012318976788092,-0.0017059726751853,3.16,0.49,0.14,36.5,5.33,8.26,3.16,0.49,2.67,2.93,-0.0899999999999998,-0.1300000000000007,5.551685702931408e-06,5.551685702931408e-06,-0.4207343992764977,62.66287727355957,False,-1.1939436409449424,0.8796426146567103,0.1150914634146358,0.0355322405414093,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0047943342724305,1.9009220644046645,-0.0435260064116632,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0007609812177423,2.066342147396252,-0.0110416565875266,0.0,0.0,0.5300076304512003,0.0,0.4699923695487997,0.0,0.0,0.0003433888460855,0.7161638982795747,-0.4207343992764941,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003433888460855,1.2137783103497846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.9299999999999997,-0.0600000000000005,58.587019500732424,60.89009918212891,0.02752206921107625,0.09900605744319724,True,True,0.7651335791614723,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.0663421473962513,-0.01104165658752665,False,False,False,False
2009-05-01,64.73363494873047,0.0053759765063783,-0.0036667778977123,0.0351333044525374,-0.0032120580037522,3.21,0.49,0.15,35.3,5.46,8.26,3.21,0.49,2.72,2.8,-0.2199999999999997,-0.2600000000000007,5.947938814809817e-06,5.947938814809817e-06,-0.4176202810160551,62.82712478637696,False,-1.3024881066741043,0.9105473664468706,0.1507598969711736,0.0117584012638944,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,-0.0033484739719402,1.8945568763493184,-0.0467287346840314,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0186922469956568,2.1049667251929183,0.0,0.0435308674894903,2.1765433744745184e-05,0.5517730641959454,0.0,0.4482269358040545,0.0,0.0,0.0053759765063783,0.720013978571442,-0.4176202810160514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0053759765063783,1.2203035540301763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.8,-0.1900000000000004,58.73823776245117,60.89958480834961,0.030345335216850566,0.1020697490198097,True,True,0.5942524456049821,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.104966725192918,0.0,False,False,False,False
2009-05-04,66.93587493896484,0.0340200267137564,0.0194364864947866,0.0221869882753982,0.0009669169252553,3.19,0.52,0.19,34.53,5.46,8.26,3.19,0.52,2.67,2.8,-0.2600000000000007,-0.2600000000000007,7.532557270595319e-06,7.532557270595319e-06,-0.3978077074186712,63.07091808319092,False,-1.3594224176374945,0.930749670190422,0.1517857142857162,0.0292553191489366,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,NON_RISK,,,,False,False,STEEP_HIGH_RATE_NORMAL,False,False,False,0.0065077877961146,1.9068862504682695,-0.0405250475772215,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0287161401532795,2.165413244691548,0.0,0.0,0.0,0.5517730641959454,0.0,0.4482269358040545,0.0,0.0,0.0340200267137564,0.7445088733567206,-0.3978077074186675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0340200267137564,1.2618183135371752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,STEEP_FULL_RISK,False,NON_RISK,STEEP_HIGH_RATE_NORMAL,STEEP_HIGH_RATE_NORMAL,2.8,-0.1900000000000004,58.94461677551269,60.90882308959961,0.06127954013093673,0.13557231517657353,True,True,0.5883556523405491,3.0600000000000005,STEEP_HIGH_RATE,STEEP,False,False,False,False,2.1654132446915475,0.0,False,False,False,False
